Local time,Ask,Bid,AskVolume,BidVolume
16.06.2021 21:48:47.418 GMT+0200,157.944,157.89600000000002,0.0183,0.0217
16.06.2021 21:49:05.244 GMT+0200,157.977,157.931,0.0183,0.0217
16.06.2021 21:49:05.566 GMT+0200,157.947,157.89600000000002,0.0183,0.0217
16.06.2021 21:49:15.056 GMT+0200,157.977,157.931,0.0183,0.0217
16.06.2021 21:49:15.241 GMT+0200,157.94299999999998,157.89600000000002,0.0183,0.0217
16.06.2021 21:49:16.029 GMT+0200,157.975,157.928,0.0183,0.0217
16.06.2021 21:49:18.491 GMT+0200,157.945,157.9,0.0183,0.0217
16.06.2021 21:49:54.588 GMT+0200,157.976,157.93200000000002,0.0183,0.0217
16.06.2021 21:49:55.601 GMT+0200,157.947,157.89600000000002,0.0183,0.0217
16.06.2021 21:49:55.703 GMT+0200,157.975,157.928,0.0183,0.0217
16.06.2021 21:50:34.849 GMT+0200,157.945,157.89700000000002,0.0183,0.0217
16.06.2021 21:50:48.941 GMT+0200,157.916,157.864,0.0183,0.0217
16.06.2021 21:50:49.590 GMT+0200,157.946,157.89700000000002,0.0183,0.0217
16.06.2021 21:52:27.480 GMT+0200,157.911,157.865,0.0183,0.0217
16.06.2021 21:52:29.696 GMT+0200,157.946,157.895,0.0183,0.0217
16.06.2021 21:52:29.943 GMT+0200,157.909,157.869,0.0183,0.0217
16.06.2021 21:52:30.339 GMT+0200,157.944,157.89600000000002,0.0183,0.0217
16.06.2021 21:52:30.968 GMT+0200,157.915,157.865,0.0183,0.0217
16.06.2021 21:52:59.255 GMT+0200,157.94,157.89600000000002,0.0183,0.0217
16.06.2021 21:53:00.214 GMT+0200,157.91299999999998,157.865,0.0183,0.0217
16.06.2021 21:53:06.578 GMT+0200,157.92700000000002,157.887,0.0183,0.0217
16.06.2021 21:53:07.724 GMT+0200,157.915,157.86700000000002,0.0183,0.0217
16.06.2021 21:53:09.916 GMT+0200,157.945,157.899,0.0183,0.0217
16.06.2021 21:53:27.142 GMT+0200,157.975,157.92700000000002,0.0183,0.0217
16.06.2021 21:53:51.772 GMT+0200,158.003,157.963,0.0183,0.0217
16.06.2021 21:53:52.256 GMT+0200,157.974,157.93200000000002,0.0183,0.0217
16.06.2021 21:54:24.860 GMT+0200,157.963,157.91299999999998,0.0183,0.0217
16.06.2021 21:54:24.913 GMT+0200,157.915,157.86700000000002,0.0183,0.0217
16.06.2021 21:54:44.274 GMT+0200,157.88,157.84,0.0183,0.0217
16.06.2021 21:54:44.474 GMT+0200,157.911,157.866,0.0183,0.0217
16.06.2021 21:55:16.699 GMT+0200,157.92700000000002,157.881,0.0183,0.0217
16.06.2021 21:55:16.889 GMT+0200,157.915,157.86700000000002,0.0183,0.0217
16.06.2021 21:56:19.175 GMT+0200,157.881,157.838,0.0183,0.0217
16.06.2021 21:56:24.980 GMT+0200,157.912,157.868,0.0183,0.0217
16.06.2021 21:56:35.137 GMT+0200,157.883,157.838,0.0183,0.0217
16.06.2021 21:56:35.335 GMT+0200,157.915,157.864,0.0183,0.0217
16.06.2021 21:56:46.208 GMT+0200,157.883,157.835,0.0183,0.0217
16.06.2021 21:57:31.685 GMT+0200,157.864,157.81799999999998,0.0183,0.0217
16.06.2021 21:57:31.803 GMT+0200,157.852,157.805,0.0183,0.0217
16.06.2021 21:57:41.881 GMT+0200,157.882,157.84,0.0183,0.0217
16.06.2021 21:57:42.191 GMT+0200,157.847,157.80200000000002,0.0183,0.0217
16.06.2021 21:57:56.261 GMT+0200,157.88,157.834,0.0183,0.0217
16.06.2021 21:58:30.023 GMT+0200,157.852,157.804,0.0183,0.0217
16.06.2021 21:58:32.311 GMT+0200,157.882,157.83700000000002,0.0183,0.0217
16.06.2021 21:58:32.509 GMT+0200,157.868,157.81799999999998,0.0183,0.0217
16.06.2021 21:58:32.827 GMT+0200,157.853,157.806,0.0183,0.0217
16.06.2021 21:58:33.397 GMT+0200,157.885,157.836,0.0183,0.0217
16.06.2021 21:58:52.355 GMT+0200,157.85,157.803,0.0183,0.0217
16.06.2021 21:58:54.531 GMT+0200,157.866,157.821,0.0183,0.0217
16.06.2021 21:58:54.649 GMT+0200,157.884,157.838,0.0183,0.0217
16.06.2021 21:59:24.095 GMT+0200,157.91299999999998,157.86700000000002,0.0183,0.0217
16.06.2021 21:59:24.270 GMT+0200,157.884,157.836,0.0183,0.0217
16.06.2021 21:59:24.523 GMT+0200,157.91299999999998,157.866,0.0183,0.0217
16.06.2021 21:59:24.739 GMT+0200,157.89700000000002,157.853,0.0183,0.0217
16.06.2021 21:59:24.968 GMT+0200,157.882,157.834,0.0183,0.0217
16.06.2021 21:59:26.942 GMT+0200,157.914,157.871,0.0183,0.0217
16.06.2021 21:59:27.569 GMT+0200,157.881,157.838,0.0183,0.0217
16.06.2021 21:59:28.208 GMT+0200,157.91299999999998,157.864,0.0183,0.0217
16.06.2021 21:59:32.757 GMT+0200,157.88,157.833,0.0183,0.0217
16.06.2021 21:59:34.199 GMT+0200,157.912,157.866,0.0183,0.0217
16.06.2021 21:59:49.114 GMT+0200,157.94,157.895,0.0183,0.0217
16.06.2021 21:59:49.340 GMT+0200,157.916,157.866,0.0183,0.0217
16.06.2021 21:59:49.659 GMT+0200,157.94299999999998,157.895,0.0183,0.0217
16.06.2021 21:59:49.779 GMT+0200,157.931,157.881,0.0183,0.0217
16.06.2021 21:59:50.109 GMT+0200,157.946,157.89600000000002,0.0183,0.0217
16.06.2021 21:59:50.829 GMT+0200,157.916,157.871,0.0183,0.0217
16.06.2021 21:59:51.240 GMT+0200,157.94299999999998,157.89600000000002,0.0183,0.0217
16.06.2021 21:59:53.179 GMT+0200,157.912,157.865,0.0183,0.0217
16.06.2021 21:59:53.740 GMT+0200,157.946,157.89700000000002,0.0183,0.0217
16.06.2021 21:59:59.092 GMT+0200,157.975,157.92700000000002,0.0183,0.0217
16.06.2021 22:00:00.083 GMT+0200,157.942,157.898,0.0183,0.0217
16.06.2021 22:00:06.073 GMT+0200,157.909,157.865,0.0183,0.0217
16.06.2021 22:00:15.384 GMT+0200,157.946,157.89700000000002,0.0183,0.0217
16.06.2021 22:00:20.945 GMT+0200,157.972,157.934,0.0183,0.0217
16.06.2021 22:00:21.119 GMT+0200,157.94299999999998,157.89600000000002,0.0183,0.0217
16.06.2021 22:00:21.269 GMT+0200,157.976,157.93200000000002,0.0183,0.0217
16.06.2021 22:00:21.443 GMT+0200,157.95600000000002,157.918,0.0183,0.0217
16.06.2021 22:00:22.110 GMT+0200,157.94299999999998,157.89700000000002,0.0183,0.0217
16.06.2021 22:00:25.556 GMT+0200,157.975,157.92700000000002,0.0183,0.0217
16.06.2021 22:00:25.698 GMT+0200,157.942,157.90200000000002,0.0183,0.0217
16.06.2021 22:00:26.048 GMT+0200,157.959,157.918,0.0183,0.0217
16.06.2021 22:00:26.716 GMT+0200,157.944,157.895,0.0183,0.0217
16.06.2021 22:00:28.615 GMT+0200,157.977,157.93200000000002,0.0183,0.0217
16.06.2021 22:00:28.921 GMT+0200,157.942,157.9,0.0183,0.0217
16.06.2021 22:00:29.288 GMT+0200,157.977,157.931,0.0183,0.0217
16.06.2021 22:00:30.119 GMT+0200,157.976,157.931,0.0183,0.0217
16.06.2021 22:00:31.087 GMT+0200,157.95600000000002,157.911,0.0183,0.0217
16.06.2021 22:00:31.538 GMT+0200,157.974,157.92700000000002,0.0183,0.0217
16.06.2021 22:00:31.892 GMT+0200,157.961,157.918,0.0183,0.0217
16.06.2021 22:00:32.937 GMT+0200,157.94299999999998,157.895,0.0183,0.0217
16.06.2021 22:00:34.222 GMT+0200,157.976,157.929,0.0183,0.0217
16.06.2021 22:00:34.771 GMT+0200,157.96,157.915,0.0183,0.0217
16.06.2021 22:00:36.202 GMT+0200,157.94299999999998,157.90200000000002,0.0183,0.0217
16.06.2021 22:00:37.548 GMT+0200,157.974,157.929,0.0183,0.0217
16.06.2021 22:00:37.682 GMT+0200,157.94299999999998,157.9,0.0183,0.0217
16.06.2021 22:00:38.782 GMT+0200,157.976,157.92700000000002,0.0183,0.0217
16.06.2021 22:00:39.602 GMT+0200,157.94,157.895,0.0183,0.0217
16.06.2021 22:00:39.898 GMT+0200,157.972,157.929,0.0183,0.0217
16.06.2021 22:00:40.068 GMT+0200,157.961,157.916,0.0183,0.0217
16.06.2021 22:00:40.284 GMT+0200,157.944,157.898,0.0183,0.0217
16.06.2021 22:00:40.418 GMT+0200,157.96200000000002,157.918,0.0183,0.0217
16.06.2021 22:00:40.595 GMT+0200,157.974,157.93200000000002,0.0183,0.0217
16.06.2021 22:00:41.610 GMT+0200,157.94299999999998,157.899,0.0183,0.0217
16.06.2021 22:00:42.033 GMT+0200,157.958,157.91299999999998,0.0183,0.0217
16.06.2021 22:00:42.716 GMT+0200,157.945,157.89700000000002,0.0183,0.0217
16.06.2021 22:00:42.817 GMT+0200,157.975,157.931,0.0183,0.0217
16.06.2021 22:00:45.072 GMT+0200,157.944,157.9,0.0183,0.0217
16.06.2021 22:00:47.362 GMT+0200,157.979,157.92700000000002,0.0183,0.0217
16.06.2021 22:00:48.375 GMT+0200,157.95600000000002,157.911,0.0183,0.0217
16.06.2021 22:00:51.066 GMT+0200,157.946,157.90200000000002,0.0183,0.0217
16.06.2021 22:00:51.821 GMT+0200,157.975,157.93,0.0183,0.0217
16.06.2021 22:00:52.587 GMT+0200,157.945,157.89600000000002,0.0183,0.0217
16.06.2021 22:00:53.084 GMT+0200,157.976,157.929,0.0183,0.0217
16.06.2021 22:00:53.377 GMT+0200,157.94,157.899,0.0183,0.0217
16.06.2021 22:00:53.528 GMT+0200,157.972,157.93,0.0183,0.0217
16.06.2021 22:00:54.868 GMT+0200,157.947,157.90200000000002,0.0183,0.0217
16.06.2021 22:00:55.215 GMT+0200,157.972,157.93200000000002,0.0183,0.0217
16.06.2021 22:00:56.221 GMT+0200,157.945,157.895,0.0183,0.0217
16.06.2021 22:00:59.058 GMT+0200,157.976,157.928,0.0183,0.0217
16.06.2021 22:00:59.672 GMT+0200,157.946,157.898,0.0183,0.0217
16.06.2021 22:01:04.924 GMT+0200,157.974,157.93,0.0183,0.0217
16.06.2021 22:01:09.270 GMT+0200,157.945,157.9,0.0183,0.0217
16.06.2021 22:01:09.988 GMT+0200,157.976,157.929,0.0183,0.0217
16.06.2021 22:01:10.182 GMT+0200,157.944,157.898,0.0183,0.0217
16.06.2021 22:01:40.072 GMT+0200,157.914,157.865,0.0183,0.0217
16.06.2021 22:01:40.181 GMT+0200,157.94,157.898,0.0183,0.0217
16.06.2021 22:01:40.693 GMT+0200,157.916,157.869,0.0183,0.0217
16.06.2021 22:01:40.929 GMT+0200,157.946,157.89700000000002,0.0183,0.0217
16.06.2021 22:01:41.100 GMT+0200,157.912,157.86700000000002,0.0183,0.0217
16.06.2021 22:01:46.467 GMT+0200,157.885,157.833,0.0183,0.0217
16.06.2021 22:01:49.123 GMT+0200,157.916,157.866,0.0183,0.0217
16.06.2021 22:02:12.037 GMT+0200,157.901,157.849,0.0183,0.0217
16.06.2021 22:02:12.138 GMT+0200,157.883,157.833,0.0183,0.0217
16.06.2021 22:02:19.830 GMT+0200,157.915,157.871,0.0183,0.0217
16.06.2021 22:02:21.576 GMT+0200,157.882,157.833,0.0183,0.0217
16.06.2021 22:02:25.275 GMT+0200,157.853,157.803,0.0183,0.0217
16.06.2021 22:02:27.790 GMT+0200,157.881,157.834,0.0183,0.0217
16.06.2021 22:02:27.915 GMT+0200,157.847,157.809,0.0183,0.0217
16.06.2021 22:02:35.912 GMT+0200,157.82,157.775,0.0183,0.0217
16.06.2021 22:02:37.217 GMT+0200,157.849,157.809,0.0183,0.0217
16.06.2021 22:02:39.636 GMT+0200,157.82,157.774,0.0183,0.0217
16.06.2021 22:02:50.813 GMT+0200,157.852,157.80700000000002,0.0183,0.0217
16.06.2021 22:03:01.640 GMT+0200,157.821,157.77100000000002,0.0183,0.0217
16.06.2021 22:03:15.755 GMT+0200,157.853,157.806,0.0183,0.0217
16.06.2021 22:03:15.856 GMT+0200,157.817,157.774,0.0183,0.0217
16.06.2021 22:03:16.006 GMT+0200,157.849,157.806,0.0183,0.0217
16.06.2021 22:03:16.399 GMT+0200,157.81799999999998,157.77100000000002,0.0183,0.0217
16.06.2021 22:03:16.807 GMT+0200,157.838,157.791,0.0183,0.0217
16.06.2021 22:03:17.266 GMT+0200,157.852,157.803,0.0183,0.0217
16.06.2021 22:03:17.542 GMT+0200,157.821,157.77700000000002,0.0183,0.0217
16.06.2021 22:03:27.367 GMT+0200,157.849,157.80200000000002,0.0183,0.0217
16.06.2021 22:03:27.759 GMT+0200,157.821,157.773,0.0183,0.0217
16.06.2021 22:03:58.834 GMT+0200,157.852,157.805,0.0183,0.0217
16.06.2021 22:04:02.455 GMT+0200,157.821,157.77100000000002,0.0183,0.0217
16.06.2021 22:04:31.081 GMT+0200,157.85,157.803,0.0183,0.0217
16.06.2021 22:05:03.141 GMT+0200,157.821,157.77,0.0183,0.0217
16.06.2021 22:05:03.758 GMT+0200,157.854,157.803,0.0183,0.0217
16.06.2021 22:05:04.675 GMT+0200,157.819,157.77200000000002,0.0183,0.0217
16.06.2021 22:05:05.175 GMT+0200,157.835,157.787,0.0183,0.0217
16.06.2021 22:05:11.796 GMT+0200,157.81799999999998,157.773,0.0183,0.0217
16.06.2021 22:05:12.056 GMT+0200,157.851,157.803,0.0183,0.0217
16.06.2021 22:05:16.623 GMT+0200,157.817,157.775,0.0183,0.0217
16.06.2021 22:05:23.406 GMT+0200,157.854,157.809,0.0183,0.0217
16.06.2021 22:05:33.598 GMT+0200,157.88,157.836,0.0183,0.0217
16.06.2021 22:05:36.192 GMT+0200,157.852,157.804,0.0183,0.0217
16.06.2021 22:06:59.074 GMT+0200,157.88,157.84,0.0183,0.0217
16.06.2021 22:06:59.188 GMT+0200,157.854,157.803,0.0183,0.0217
16.06.2021 22:06:59.895 GMT+0200,157.86700000000002,157.82,0.0183,0.0217
16.06.2021 22:07:00.001 GMT+0200,157.847,157.809,0.0183,0.0217
16.06.2021 22:07:45.736 GMT+0200,157.881,157.84,0.0183,0.0217
16.06.2021 22:07:56.532 GMT+0200,157.912,157.866,0.0183,0.0217
16.06.2021 22:08:02.400 GMT+0200,157.88,157.84,0.0183,0.0217
16.06.2021 22:08:06.581 GMT+0200,157.911,157.864,0.0183,0.0217
16.06.2021 22:08:06.854 GMT+0200,157.885,157.834,0.0183,0.0217
16.06.2021 22:08:09.754 GMT+0200,157.911,157.868,0.0183,0.0217
16.06.2021 22:08:28.001 GMT+0200,157.884,157.836,0.0183,0.0217
16.06.2021 22:08:33.300 GMT+0200,157.849,157.806,0.0183,0.0217
16.06.2021 22:08:33.709 GMT+0200,157.883,157.833,0.0183,0.0217
16.06.2021 22:08:34.516 GMT+0200,157.85,157.809,0.0183,0.0217
16.06.2021 22:08:35.954 GMT+0200,157.885,157.834,0.0183,0.0217
16.06.2021 22:08:59.235 GMT+0200,157.853,157.809,0.0183,0.0217
16.06.2021 22:10:01.991 GMT+0200,157.883,157.84,0.0183,0.0217
16.06.2021 22:10:04.653 GMT+0200,157.849,157.80200000000002,0.0183,0.0217
16.06.2021 22:10:50.194 GMT+0200,157.88,157.84,0.0183,0.0217
16.06.2021 22:10:52.271 GMT+0200,157.852,157.80200000000002,0.0183,0.0217
16.06.2021 22:10:53.522 GMT+0200,157.881,157.834,0.0183,0.0217
16.06.2021 22:10:53.711 GMT+0200,157.85,157.80700000000002,0.0183,0.0217
16.06.2021 22:10:56.450 GMT+0200,157.883,157.84,0.0183,0.0217
16.06.2021 22:12:55.301 GMT+0200,157.853,157.806,0.0183,0.0217
16.06.2021 22:13:58.589 GMT+0200,157.86200000000002,157.821,0.0183,0.0217
16.06.2021 22:13:58.709 GMT+0200,157.882,157.835,0.0183,0.0217
16.06.2021 22:14:15.646 GMT+0200,157.909,157.864,0.0183,0.0217
16.06.2021 22:14:15.844 GMT+0200,157.878,157.84,0.0183,0.0217
16.06.2021 22:14:16.606 GMT+0200,157.91299999999998,157.868,0.0183,0.0217
16.06.2021 22:14:18.367 GMT+0200,157.884,157.83700000000002,0.0183,0.0217
16.06.2021 22:14:30.693 GMT+0200,157.915,157.868,0.0183,0.0217
16.06.2021 22:14:31.028 GMT+0200,157.894,157.853,0.0183,0.0217
16.06.2021 22:14:31.271 GMT+0200,157.912,157.869,0.0183,0.0217
16.06.2021 22:14:33.938 GMT+0200,157.878,157.833,0.0183,0.0217
16.06.2021 22:14:35.704 GMT+0200,157.9,157.853,0.0183,0.0217
16.06.2021 22:14:36.365 GMT+0200,157.881,157.83700000000002,0.0183,0.0217
16.06.2021 22:14:36.967 GMT+0200,157.89600000000002,157.852,0.0183,0.0217
16.06.2021 22:14:37.361 GMT+0200,157.915,157.86700000000002,0.0183,0.0217
16.06.2021 22:14:37.810 GMT+0200,157.883,157.833,0.0183,0.0217
16.06.2021 22:15:34.921 GMT+0200,157.853,157.803,0.0183,0.0217
16.06.2021 22:15:45.597 GMT+0200,157.819,157.774,0.0183,0.0217
16.06.2021 22:15:49.412 GMT+0200,157.854,157.804,0.0183,0.0217
16.06.2021 22:15:59.937 GMT+0200,157.815,157.77100000000002,0.0183,0.0217
16.06.2021 22:16:00.143 GMT+0200,157.849,157.809,0.0183,0.0217
16.06.2021 22:16:00.378 GMT+0200,157.835,157.78799999999998,0.0183,0.0217
16.06.2021 22:16:02.870 GMT+0200,157.853,157.804,0.0183,0.0217
16.06.2021 22:16:22.838 GMT+0200,157.88,157.84,0.0183,0.0217
16.06.2021 22:16:33.032 GMT+0200,157.849,157.809,0.0183,0.0217
16.06.2021 22:16:33.325 GMT+0200,157.881,157.833,0.0183,0.0217
16.06.2021 22:16:34.025 GMT+0200,157.847,157.804,0.0183,0.0217
16.06.2021 22:16:34.325 GMT+0200,157.86700000000002,157.819,0.0183,0.0217
16.06.2021 22:16:35.926 GMT+0200,157.882,157.833,0.0183,0.0217
16.06.2021 22:16:37.660 GMT+0200,157.86700000000002,157.819,0.0183,0.0217
16.06.2021 22:16:37.969 GMT+0200,157.847,157.803,0.0183,0.0217
16.06.2021 22:16:39.660 GMT+0200,157.86200000000002,157.817,0.0183,0.0217
16.06.2021 22:16:40.280 GMT+0200,157.884,157.84,0.0183,0.0217
16.06.2021 22:16:41.903 GMT+0200,157.854,157.803,0.0183,0.0217
16.06.2021 22:16:46.137 GMT+0200,157.88,157.835,0.0183,0.0217
16.06.2021 22:16:52.181 GMT+0200,157.85,157.80700000000002,0.0183,0.0217
16.06.2021 22:16:57.000 GMT+0200,157.884,157.836,0.0183,0.0217
16.06.2021 22:16:57.730 GMT+0200,157.852,157.806,0.0183,0.0217
16.06.2021 22:17:03.401 GMT+0200,157.878,157.836,0.0183,0.0217
16.06.2021 22:17:03.640 GMT+0200,157.847,157.804,0.0183,0.0217
16.06.2021 22:17:04.504 GMT+0200,157.881,157.835,0.0183,0.0217
16.06.2021 22:17:10.009 GMT+0200,157.847,157.809,0.0183,0.0217
16.06.2021 22:17:23.097 GMT+0200,157.882,157.838,0.0183,0.0217
16.06.2021 22:17:23.319 GMT+0200,157.866,157.819,0.0183,0.0217
16.06.2021 22:17:23.450 GMT+0200,157.885,157.833,0.0183,0.0217
16.06.2021 22:17:34.100 GMT+0200,157.851,157.805,0.0183,0.0217
16.06.2021 22:17:36.362 GMT+0200,157.885,157.835,0.0183,0.0217
16.06.2021 22:18:34.403 GMT+0200,157.849,157.80200000000002,0.0183,0.0217
16.06.2021 22:19:02.509 GMT+0200,157.883,157.838,0.0183,0.0217
16.06.2021 22:19:02.654 GMT+0200,157.86200000000002,157.824,0.0183,0.0217
16.06.2021 22:19:03.446 GMT+0200,157.878,157.834,0.0183,0.0217
16.06.2021 22:19:03.863 GMT+0200,157.853,157.809,0.0183,0.0217
16.06.2021 22:19:33.339 GMT+0200,157.884,157.834,0.0183,0.0217
16.06.2021 22:19:37.010 GMT+0200,157.852,157.803,0.0183,0.0217
16.06.2021 22:19:43.839 GMT+0200,157.881,157.835,0.0183,0.0217
16.06.2021 22:20:01.406 GMT+0200,157.85,157.80700000000002,0.0183,0.0217
16.06.2021 22:20:02.270 GMT+0200,157.865,157.824,0.0183,0.0217
16.06.2021 22:20:02.821 GMT+0200,157.847,157.805,0.0183,0.0217
16.06.2021 22:20:06.389 GMT+0200,157.878,157.833,0.0183,0.0217
16.06.2021 22:20:07.061 GMT+0200,157.85,157.80200000000002,0.0183,0.0217
16.06.2021 22:20:07.641 GMT+0200,157.878,157.836,0.0183,0.0217
16.06.2021 22:20:15.954 GMT+0200,157.85,157.805,0.0183,0.0217
16.06.2021 22:20:30.472 GMT+0200,157.884,157.835,0.0183,0.0217
16.06.2021 22:20:34.223 GMT+0200,157.849,157.803,0.0183,0.0217
16.06.2021 22:20:36.105 GMT+0200,157.885,157.835,0.0183,0.0217
16.06.2021 22:20:55.045 GMT+0200,157.916,157.868,0.0183,0.0217
16.06.2021 22:21:00.145 GMT+0200,157.884,157.835,0.0183,0.0217
16.06.2021 22:21:00.663 GMT+0200,157.912,157.86700000000002,0.0183,0.0217
16.06.2021 22:21:00.830 GMT+0200,157.898,157.852,0.0183,0.0217
16.06.2021 22:21:01.768 GMT+0200,157.909,157.86700000000002,0.0183,0.0217
16.06.2021 22:21:02.389 GMT+0200,157.89600000000002,157.856,0.0183,0.0217
16.06.2021 22:21:02.761 GMT+0200,157.909,157.864,0.0183,0.0217
16.06.2021 22:21:03.958 GMT+0200,157.885,157.84,0.0183,0.0217
16.06.2021 22:21:04.257 GMT+0200,157.899,157.849,0.0183,0.0217
16.06.2021 22:21:05.203 GMT+0200,157.911,157.871,0.0183,0.0217
16.06.2021 22:21:25.155 GMT+0200,157.881,157.835,0.0183,0.0217
16.06.2021 22:21:29.003 GMT+0200,157.909,157.866,0.0183,0.0217
16.06.2021 22:21:46.926 GMT+0200,157.883,157.833,0.0183,0.0217
16.06.2021 22:21:48.288 GMT+0200,157.916,157.868,0.0183,0.0217
16.06.2021 22:21:49.297 GMT+0200,157.884,157.834,0.0183,0.0217
16.06.2021 22:21:50.574 GMT+0200,157.912,157.865,0.0183,0.0217
16.06.2021 22:21:51.093 GMT+0200,157.884,157.834,0.0183,0.0217
16.06.2021 22:21:52.697 GMT+0200,157.915,157.868,0.0183,0.0217
16.06.2021 22:21:56.228 GMT+0200,157.88,157.83700000000002,0.0183,0.0217
16.06.2021 22:21:56.694 GMT+0200,157.916,157.869,0.0183,0.0217
16.06.2021 22:22:09.548 GMT+0200,157.883,157.834,0.0183,0.0217
16.06.2021 22:22:13.942 GMT+0200,157.914,157.869,0.0183,0.0217
16.06.2021 22:22:15.697 GMT+0200,157.881,157.83700000000002,0.0183,0.0217
16.06.2021 22:22:21.489 GMT+0200,157.915,157.86700000000002,0.0183,0.0217
16.06.2021 22:22:23.529 GMT+0200,157.89600000000002,157.85,0.0183,0.0217
16.06.2021 22:22:23.634 GMT+0200,157.909,157.86700000000002,0.0183,0.0217
16.06.2021 22:22:34.062 GMT+0200,157.898,157.853,0.0183,0.0217
16.06.2021 22:22:43.120 GMT+0200,157.91299999999998,157.868,0.0183,0.0217
16.06.2021 22:22:44.256 GMT+0200,157.878,157.833,0.0183,0.0217
16.06.2021 22:23:02.443 GMT+0200,157.901,157.853,0.0183,0.0217
16.06.2021 22:23:02.561 GMT+0200,157.878,157.83700000000002,0.0183,0.0217
16.06.2021 22:24:07.527 GMT+0200,157.915,157.86700000000002,0.0183,0.0217
16.06.2021 22:24:19.351 GMT+0200,157.885,157.835,0.0183,0.0217
16.06.2021 22:24:19.581 GMT+0200,157.89700000000002,157.856,0.0183,0.0217
16.06.2021 22:24:22.639 GMT+0200,157.882,157.838,0.0183,0.0217
16.06.2021 22:24:24.002 GMT+0200,157.899,157.856,0.0183,0.0217
16.06.2021 22:24:29.594 GMT+0200,157.91299999999998,157.86700000000002,0.0183,0.0217
16.06.2021 22:24:30.074 GMT+0200,157.878,157.84,0.0183,0.0217
16.06.2021 22:24:48.997 GMT+0200,157.915,157.871,0.0183,0.0217
16.06.2021 22:24:52.886 GMT+0200,157.883,157.838,0.0183,0.0217
16.06.2021 22:26:23.996 GMT+0200,157.85,157.80700000000002,0.0183,0.0217
16.06.2021 22:28:35.125 GMT+0200,157.817,157.774,0.0183,0.0217
16.06.2021 22:29:39.669 GMT+0200,157.849,157.809,0.0183,0.0217
16.06.2021 22:29:52.543 GMT+0200,157.81799999999998,157.775,0.0183,0.0217
16.06.2021 22:29:54.025 GMT+0200,157.853,157.804,0.0183,0.0217
16.06.2021 22:31:10.527 GMT+0200,157.819,157.77200000000002,0.0183,0.0217
16.06.2021 22:31:11.071 GMT+0200,157.847,157.80700000000002,0.0183,0.0217
16.06.2021 22:31:15.765 GMT+0200,157.83100000000002,157.78799999999998,0.0183,0.0217
16.06.2021 22:31:16.629 GMT+0200,157.853,157.809,0.0183,0.0217
16.06.2021 22:31:22.863 GMT+0200,157.815,157.774,0.0183,0.0217
16.06.2021 22:31:29.203 GMT+0200,157.849,157.806,0.0183,0.0217
16.06.2021 22:31:39.340 GMT+0200,157.821,157.773,0.0183,0.0217
16.06.2021 22:31:40.632 GMT+0200,157.851,157.80700000000002,0.0183,0.0217
16.06.2021 22:31:45.773 GMT+0200,157.835,157.791,0.0183,0.0217
16.06.2021 22:31:46.179 GMT+0200,157.819,157.77100000000002,0.0183,0.0217
16.06.2021 22:32:07.093 GMT+0200,157.853,157.806,0.0183,0.0217
16.06.2021 22:32:07.595 GMT+0200,157.815,157.775,0.0183,0.0217
16.06.2021 22:32:14.830 GMT+0200,157.854,157.809,0.0183,0.0217
16.06.2021 22:32:15.279 GMT+0200,157.819,157.77700000000002,0.0183,0.0217
16.06.2021 22:32:17.072 GMT+0200,157.853,157.80200000000002,0.0183,0.0217
16.06.2021 22:32:17.281 GMT+0200,157.821,157.77100000000002,0.0183,0.0217
16.06.2021 22:32:19.127 GMT+0200,157.835,157.789,0.0183,0.0217
16.06.2021 22:32:24.661 GMT+0200,157.852,157.804,0.0183,0.0217
16.06.2021 22:32:28.339 GMT+0200,157.81799999999998,157.773,0.0183,0.0217
16.06.2021 22:32:30.653 GMT+0200,157.851,157.80700000000002,0.0183,0.0217
16.06.2021 22:32:38.968 GMT+0200,157.82,157.77200000000002,0.0183,0.0217
16.06.2021 22:33:51.051 GMT+0200,157.853,157.806,0.0183,0.0217
16.06.2021 22:33:51.230 GMT+0200,157.82,157.77,0.0183,0.0217
16.06.2021 22:35:00.280 GMT+0200,157.852,157.80200000000002,0.0183,0.0217
16.06.2021 22:35:01.518 GMT+0200,157.817,157.77,0.0183,0.0217
16.06.2021 22:35:02.956 GMT+0200,157.851,157.80700000000002,0.0183,0.0217
16.06.2021 22:35:03.084 GMT+0200,157.838,157.789,0.0183,0.0217
16.06.2021 22:35:03.389 GMT+0200,157.821,157.774,0.0183,0.0217
16.06.2021 22:35:05.353 GMT+0200,157.852,157.805,0.0183,0.0217
16.06.2021 22:35:05.626 GMT+0200,157.819,157.774,0.0183,0.0217
16.06.2021 22:35:06.055 GMT+0200,157.83700000000002,157.787,0.0183,0.0217
16.06.2021 22:35:08.466 GMT+0200,157.81799999999998,157.77,0.0183,0.0217
16.06.2021 22:35:09.256 GMT+0200,157.836,157.791,0.0183,0.0217
16.06.2021 22:35:09.493 GMT+0200,157.853,157.80700000000002,0.0183,0.0217
16.06.2021 22:35:09.639 GMT+0200,157.833,157.786,0.0183,0.0217
16.06.2021 22:35:15.113 GMT+0200,157.851,157.803,0.0183,0.0217
16.06.2021 22:35:15.270 GMT+0200,157.821,157.773,0.0183,0.0217
16.06.2021 22:35:35.667 GMT+0200,157.847,157.803,0.0183,0.0217
